"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"GGB28961_SGB41670"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.298543167794006	0.605155069852716	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28961_SGB41670"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.825909415701654	0.943858764156814	"No data points have the baseline factor level"	"abundance"	50	2
"GGB28988_SGB41701"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.957070292668944	0.996749592920958	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	2
"GGB28988_SGB41701"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.972520897327857	0.996749592920958	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	2
"GGB28988_SGB41701"	"Site"	"Jejunum"	"SiteJejunum"	-3.37545496497546	NA	NA	NA	NA	0.820889556730106	0.943858764156814	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	2
"GGB28990_SGB41704"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0984341685371889	0.39866877636067	"No data points have the baseline factor level"	"abundance"	50	4
"GGB28990_SGB41704"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.103215835168096	0.399545168392632	"No data points have the baseline factor level"	"abundance"	50	4
"GGB28990_SGB41704"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.716041733505151	0.904473768638085	"No data points have the baseline factor level"	"abundance"	50	4
"GGB29003_SGB41719"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.268824089835191	0.605155069852716	"No data points have the baseline factor level"	"abundance"	50	2
"GGB29003_SGB41719"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.315661236930268	0.623015599204475	"No data points have the baseline factor level"	"abundance"	50	2
"GGB29003_SGB41719"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.201198809120964	0.541342087320978	"No data points have the baseline factor level"	"abundance"	50	2
"GGB30147_SGB43074"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.290855074162911	0.605155069852716	"No data points have the baseline factor level"	"abundance"	50	2
"GGB30147_SGB43074"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.298543167794006	0.605155069852716	"No data points have the baseline factor level"	"abundance"	50	2
"GGB30147_SGB43074"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.825909415701654	0.943858764156814	"No data points have the baseline factor level"	"abundance"	50	2
"GGB30296_SGB43260"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.203931826636065	0.546245964203745	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	5
"GGB30296_SGB43260"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0644150727657727	0.314922845746312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	5
"GGB30296_SGB43260"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.954107318323421	0.996749592920958	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	5
"GGB30298_SGB43262"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.709224679801171	0.904473768638085	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	11
"GGB30298_SGB43262"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.00532668614254299	0.0694785149027347	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	11
"GGB30298_SGB43262"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.753020526546825	0.936010790858648	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	11
"GGB30414_SGB43453"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.277669436814222	0.605155069852716	"No data points have the baseline factor level"	"abundance"	50	2
"GGB30414_SGB43453"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.985574616612786	0.996749592920958	"No data points have the baseline factor level"	"abundance"	50	2
"GGB30414_SGB43453"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.773768920443149	0.936010790858648	"No data points have the baseline factor level"	"abundance"	50	2
"GGB30454_SGB43514"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0758443318623422	0.349240086648276	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	5
"GGB30454_SGB43514"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.260338844253802	0.605155069852716	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	5
"GGB30454_SGB43514"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.325876049278559	0.626805054365961	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	5
"GGB30454_SGB43516"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.436375062227328	0.71536895447103	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	8
"GGB30454_SGB43516"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.018045409563343	0.150378413027858	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	8
"GGB30454_SGB43516"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.795230174329717	0.943858764156814	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	8
"GGB30460_SGB43527"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.169794027886446	0.490799967983157	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	3
"GGB30460_SGB43527"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.143232872754176	0.482807436250032	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	3
"GGB30460_SGB43527"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.771842927399404	0.936010790858648	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	3
"GGB30461_SGB102216"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.662395676383462	0.890288729220012	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	5
"GGB30461_SGB102216"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0654037019325096	0.314922845746312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	5
"GGB30461_SGB102216"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.945507101605911	0.996749592920958	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	5
"GGB30461_SGB43529"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.995096854049041	0.996758117578338	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	8
"GGB30461_SGB43529"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0184650465591997	0.151767505966025	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	8
"GGB30461_SGB43529"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.596006925799275	0.857563922013346	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	8
"GGB30461_SGB63204"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0488309210027582	0.292985526016549	"No data points have the baseline factor level"	"abundance"	50	5
"GGB30461_SGB63204"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0632955222891883	0.314922845746312	"No data points have the baseline factor level"	"abundance"	50	5
"GGB30461_SGB63204"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.494406737196188	0.771476047152475	"No data points have the baseline factor level"	"abundance"	50	5
"GGB30461_SGB63208"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.992256943751126	0.996749592920958	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB30461_SGB63208"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0976234423863055	0.39866877636067	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB30461_SGB63208"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.531935857040411	0.810054604630067	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB30468_SGB43552"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.61953794597569	0.870545123150853	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	3
"GGB30468_SGB43552"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.166823353413998	0.490799967983157	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	3
"GGB30468_SGB43552"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.804482650028143	0.943858764156814	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	3
"GGB30472_SGB43556"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.290855074162911	0.605155069852716	"No data points have the baseline factor level"	"abundance"	50	2
"GGB30472_SGB43556"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.298543167794006	0.605155069852716	"No data points have the baseline factor level"	"abundance"	50	2
"GGB30472_SGB43556"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.825909415701654	0.943858764156814	"No data points have the baseline factor level"	"abundance"	50	2
"GGB30475_SGB63182"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.439543439854919	0.718599629190603	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	10
"GGB30475_SGB63182"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.00681453683369409	0.0801710215728716	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	10
"GGB30475_SGB63182"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.364592384409696	0.65334266172602	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	10
"GGB30667_SGB43809"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.624231614954812	0.87305120972701	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	3
"GGB30667_SGB43809"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.555886713113248	0.820456328547769	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	3
"GGB30667_SGB43809"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.265464798083502	0.605155069852716	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	3
"GGB31108_SGB44379"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.197152867889182	0.53284558888968	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	3
"GGB31108_SGB44379"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.700455190459567	0.904473768638085	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	3
"GGB31108_SGB44379"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.785009808724835	0.940131507454892	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	3
"GGB3171_SGB4185"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0761633115958224	0.349240086648276	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	9
"GGB32371_SGB41694"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.00494518202778374	0.0694228364439285	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	10
"GGB32371_SGB41694"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.00347100143296538	0.0562865097237629	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	10
"GGB32371_SGB41694"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.847273656846673	0.964637939483878	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	10
"GGB42322_SGB59489"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0976354643911834	0.39866877636067	"No data points have the baseline factor level"	"abundance"	50	4
"GGB42322_SGB59489"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.375420743211333	0.660564357556597	"No data points have the baseline factor level"	"abundance"	50	4
"GGB42322_SGB59489"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.674125370964741	0.890288729220012	"No data points have the baseline factor level"	"abundance"	50	4
"GGB42646_SGB59844"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.137265691124677	0.465307427541277	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	10
"GGB42646_SGB59844"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.00739878379247148	0.0807140050087797	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	10
"GGB42646_SGB59844"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.906534121785278	0.996236411216486	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	10
"GGB45515_SGB63187"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.106622813516031	0.402350239683137	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB45515_SGB63187"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.881214245231828	0.979126939146476	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB45515_SGB63187"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.158221997149014	0.490799967983157	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB45656_SGB63370"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.170190275555141	0.490799967983157	"No data points have the baseline factor level"	"abundance"	50	3
"GGB45656_SGB63370"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.166235154968362	0.490799967983157	"No data points have the baseline factor level"	"abundance"	50	3
"GGB45656_SGB63370"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.813247895539609	0.943858764156814	"No data points have the baseline factor level"	"abundance"	50	3
"GGB70518_SGB94950"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0511517487962651	0.303871775027318	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	6
"GGB70518_SGB94950"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.312191176680572	0.618200349862518	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	6
"GGB70518_SGB94950"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.647285218346362	0.890288729220012	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	6
"GGB73359_SGB46611"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.120733263110153	0.430963918474017	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB73359_SGB46611"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.884676399299912	0.979346567490677	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB73359_SGB46611"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.519086804926449	0.802711554009972	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB74395_SGB43523"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.363236476023509	0.65334266172602	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB74395_SGB43523"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0983373668565084	0.39866877636067	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB74395_SGB43523"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.535697624232403	0.810439328873184	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	4
"GGB74408_SGB43542"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.290855074162911	0.605155069852716	"No data points have the baseline factor level"	"abundance"	50	2
"GGB74408_SGB43542"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.298543167794006	0.605155069852716	"No data points have the baseline factor level"	"abundance"	50	2
"GGB74408_SGB43542"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.825909415701654	0.943858764156814	"No data points have the baseline factor level"	"abundance"	50	2
"GGB75057_SGB102223"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.123754199921574	0.434225262882716	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	8
"GGB75057_SGB102223"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0174418164762194	0.147395632193403	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	8
"GGB75057_SGB102223"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.568462582023282	0.825853630058037	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	8
"GGB75074_SGB102167"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.709818168942816	0.904473768638085	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	13
"GGB75074_SGB102167"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.00231642953889585	0.0514762119754634	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	13
"GGB75074_SGB102167"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.658713748209035	0.890288729220012	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	13
"GGB75094_SGB102310"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.290855074162911	0.605155069852716	"No data points have the baseline factor level"	"abundance"	50	2
"GGB75094_SGB102310"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.298543167794006	0.605155069852716	"No data points have the baseline factor level"	"abundance"	50	2
"GGB75094_SGB102310"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.825909415701654	0.943858764156814	"No data points have the baseline factor level"	"abundance"	50	2
"GGB75104_SGB102231"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.162023192727933	0.490799967983157	"No data points have the baseline factor level"	"abundance"	50	3
"GGB75104_SGB102231"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.179018946414663	0.497274851151842	"No data points have the baseline factor level"	"abundance"	50	3
"GGB75104_SGB102231"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.417090420787575	0.700992303844665	"No data points have the baseline factor level"	"abundance"	50	3
"GGB79741_SGB1950"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.277669436814221	0.605155069852716	"No data points have the baseline factor level"	"abundance"	50	2
"GGB79741_SGB1950"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.985574616612786	0.996749592920958	"No data points have the baseline factor level"	"abundance"	50	2
"GGB79741_SGB1950"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.773768920443149	0.936010790858648	"No data points have the baseline factor level"	"abundance"	50	2
"GGB80032_SGB42945"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.277669436814221	0.605155069852716	"No data points have the baseline factor level"	"abundance"	50	2
"GGB80032_SGB42945"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.985574616612786	0.996749592920958	"No data points have the baseline factor level"	"abundance"	50	2
"GGB80032_SGB42945"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.773768920443149	0.936010790858648	"No data points have the baseline factor level"	"abundance"	50	2
"Hominisplanchenecus_murintestinalis"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.639899922323325	0.888181773973081	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	50	11
"Lachnospiraceae_bacterium_A2"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0551121852462796	0.31207456597679	"No data points have the baseline factor level"	"abundance"	50	5
"Lachnospiraceae_bacterium_A2"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0618152305229092	0.314922845746312	"No data points have the baseline factor level"	"abundance"	50	5
"Lachnospiraceae_bacterium_A2"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.364944173818695	0.65334266172602	"No data points have the baseline factor level"	"abundance"	50	5
"Lachnospiraceae_bacterium_MD308"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.277669436814221	0.605155069852716	"No data points have the baseline factor level"	"abundance"	50	2
"Lachnospiraceae_bacterium_MD308"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.985574616612786	0.996749592920958	"No data points have the baseline factor level"	"abundance"	50	2
"Lachnospiraceae_bacterium_MD308"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.773768920443149	0.936010790858648	"No data points have the baseline factor level"	"abundance"	50	2
"Oscillibacter_SGB43496"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.0335074002253652	0.232494416023888	"No data points have the baseline factor level"	"abundance"	50	6
"Oscillibacter_SGB43496"	"Sex"	"M"	"SexM"	NA	NA	NA	NA	NA	0.0357853278282009	0.243990871555915	"No data points have the baseline factor level"	"abundance"	50	6
"Oscillibacter_SGB43496"	"Site"	"Jejunum"	"SiteJejunum"	NA	NA	NA	NA	NA	0.612139418136965	0.866235025665516	"No data points have the baseline factor level"	"abundance"	50	6
"Oscillibacter_SGB43499"	"Genotype"	"MUT"	"GenotypeMUT"	NA	NA	NA	NA	NA	0.660900616177601	0.890288729220012	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	50	5
