"","external_gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","value","description"
"3231","Pold2",918.580582345361,-0.0936904184065015,0.0964835637241445,-0.971050558148651,0.331523102664047,0.999948113627776,"MUT","polymerase (DNA directed), delta 2, regulatory subunit [Source:MGI Symbol;Acc:MGI:1097163]"
"3232","Hspd1",7169.87514094801,0.0995980985298244,0.102574281920121,0.970985091637155,0.331555702575632,0.999948113627776,"MUT","heat shock protein 1 (chaperonin) [Source:MGI Symbol;Acc:MGI:96242]"
"3233","Cdk2ap2",1153.06627740794,-0.116073749131768,0.119548468394907,-0.970934640068656,0.33158082701251,0.999948113627776,"MUT","cyclin dependent kinase 2 associated protein 2 [Source:MGI Symbol;Acc:MGI:1098779]"
"3234","Fat3",26.9002190435514,0.329391737699398,0.339369796726534,0.970598270313442,0.331748367645802,0.999948113627776,"MUT","FAT atypical cadherin 3 [Source:MGI Symbol;Acc:MGI:2444314]"
"3235","Pias4",730.598914180044,-0.0809023134303364,0.0833533914881589,-0.970594141233345,0.331750424617384,0.999948113627776,"MUT","protein inhibitor of activated STAT 4 [Source:MGI Symbol;Acc:MGI:2136940]"
"3236","Aph1c",45.6377224219203,0.150955111171661,0.155546861918081,0.970479952537786,0.331807312927383,0.999948113627776,"MUT","aph1 homolog C, gamma secretase subunit [Source:MGI Symbol;Acc:MGI:1915568]"
"3237","Zg16",77161.8662864594,-0.161136947875797,0.166065763551839,-0.970320097468473,0.33188696261632,0.999948113627776,"MUT","zymogen granule protein 16 [Source:MGI Symbol;Acc:MGI:1916286]"
"3238","Fbxw17",238.740810246185,0.0946549017527392,0.0975574041645128,0.970248261148082,0.331922759940828,0.999948113627776,"MUT","F-box and WD-40 domain protein 17 [Source:MGI Symbol;Acc:MGI:1923584]"
"3239","Slc4a5",79.8882512756262,0.255462528504374,0.263304431872548,0.97021735140421,0.331938163587343,0.999948113627776,"MUT","solute carrier family 4, sodium bicarbonate cotransporter, member 5 [Source:MGI Symbol;Acc:MGI:2443220]"
"3240","Cdk11b",4169.94513451654,0.0955256129594644,0.0984641829675448,0.970155949914813,0.331968763944201,0.999948113627776,"MUT","cyclin dependent kinase 11B [Source:MGI Symbol;Acc:MGI:88353]"
"3241","Htr1d",16.9096761022352,0.454615068952721,0.468669081069858,0.970012930904136,0.332040046689717,0.999948113627776,"MUT","5-hydroxytryptamine (serotonin) receptor 1D [Source:MGI Symbol;Acc:MGI:96276]"
"3242","Ccnd2",7461.75357841287,-0.103877388726406,0.107105198214083,-0.969863185526953,0.332114692552073,0.999948113627776,"MUT","cyclin D2 [Source:MGI Symbol;Acc:MGI:88314]"
"3243","F2rl2",8.94828391529999,0.289055783073259,0.298054080190273,0.969809850912726,0.332141281689217,0.999948113627776,"MUT","coagulation factor II thrombin receptor like 2 [Source:MGI Symbol;Acc:MGI:1298208]"
"3244","Nup160",521.446602679865,0.104609975824865,0.107887819540108,0.969618037242616,0.332236918759871,0.999948113627776,"MUT","nucleoporin 160 [Source:MGI Symbol;Acc:MGI:1926227]"
"3245","Cd55b",327.85442469768,0.203585039984855,0.210008242222976,0.969414523115237,0.332338409053331,0.999948113627776,"MUT","CD55 molecule, decay accelerating factor for complement B [Source:MGI Symbol;Acc:MGI:104849]"
"3246","Arid4b",1271.81620773566,0.06342662804982,0.0654389825631535,0.969248383234084,0.332421276060985,0.999948113627776,"MUT","AT-rich interaction domain 4B [Source:MGI Symbol;Acc:MGI:2137512]"
"3247","Chic2",658.448688414312,0.0893831464637786,0.0922271072010923,0.969163504921468,0.332463616692494,0.999948113627776,"MUT","cysteine-rich hydrophobic domain 2 [Source:MGI Symbol;Acc:MGI:1921527]"
"3248","Prox1",232.159620868629,0.140186183070192,0.144646933646187,0.969161112070954,0.332464810390667,0.999948113627776,"MUT","prospero homeobox 1 [Source:MGI Symbol;Acc:MGI:97772]"
"3249","Nr2f1",23.4793416537029,0.205751086958204,0.212300921972134,0.969148343996407,0.332471179923212,0.999948113627776,"MUT","nuclear receptor subfamily 2, group F, member 1 [Source:MGI Symbol;Acc:MGI:1352451]"
"3250","Oas1b",147.813718809242,0.223482874295313,0.230616697609998,0.969066319184096,0.332512101027529,0.999948113627776,"MUT","2'-5' oligoadenylate synthetase 1B [Source:MGI Symbol;Acc:MGI:97430]"
"3251","Lat",121.577194967074,-0.268346870323659,0.276926007680474,-0.96902010963624,0.332535155798047,0.999948113627776,"MUT","linker for activation of T cells [Source:MGI Symbol;Acc:MGI:1342293]"
"3252","Lrch3",814.306987339864,0.113626256177969,0.11726794156997,0.968945601472607,0.332572331428769,0.999948113627776,"MUT","leucine-rich repeats and calponin homology (CH) domain containing 3 [Source:MGI Symbol;Acc:MGI:1917394]"
"3253","Micu3",74.554589381143,0.139946674391891,0.144468460426562,0.968700531442508,0.332694627337206,0.999948113627776,"MUT","mitochondrial calcium uptake family, member 3 [Source:MGI Symbol;Acc:MGI:1925756]"
"3254","Abca14",12.166377928876,0.408453469860191,0.421672026770972,0.968652042175991,0.332718828102044,0.999948113627776,"MUT","ATP-binding cassette, sub-family A member 14 [Source:MGI Symbol;Acc:MGI:2388708]"
"3255","Stc1",80.0363154735007,0.200903750944358,0.207413125099879,0.968616382630628,0.332736626338765,0.999948113627776,"MUT","stanniocalcin 1 [Source:MGI Symbol;Acc:MGI:109131]"
"3256","Ccdc108",12.6787088578308,-0.226752473033352,0.234131187866666,-0.968484699110161,0.332802356969875,0.999948113627776,"MUT",NA
"3257","Naglu",306.168546733868,-0.0866073098153436,0.0894483207268511,-0.968238521546054,0.332925260485765,0.999948113627776,"MUT","alpha-N-acetylglucosaminidase (Sanfilippo disease IIIB) [Source:MGI Symbol;Acc:MGI:1351641]"
"3258","Rps20",7127.86078603187,-0.132824314998957,0.137192604840061,-0.968159436536708,0.332964749691318,0.999948113627776,"MUT","ribosomal protein S20 [Source:MGI Symbol;Acc:MGI:1914677]"
"3259","Zfp382",9.76952012890784,0.3263035659486,0.337039892057585,0.968145236329619,0.332971840544876,0.999948113627776,"MUT","zinc finger protein 382 [Source:MGI Symbol;Acc:MGI:3588204]"
"3260","Plp2",939.676957362553,-0.0791985164455541,0.081825673662945,-0.967893240595701,0.333097690477051,0.999948113627776,"MUT","proteolipid protein 2 [Source:MGI Symbol;Acc:MGI:1298382]"
"3261","2510009E07Rik",478.590110059993,0.118045819100934,0.121967687730232,0.967845019428655,0.333121776251537,0.999948113627776,"MUT","RIKEN cDNA 2510009E07 gene [Source:MGI Symbol;Acc:MGI:1919440]"
"3262","Nek2",676.00969876379,-0.101538622429842,0.104954598623499,-0.96745282018646,0.333317715844491,0.999948113627776,"MUT","NIMA (never in mitosis gene a)-related expressed kinase 2 [Source:MGI Symbol;Acc:MGI:109359]"
"3263","Mgrn1",2153.1894470998,-0.075821854864546,0.0783736363738339,-0.967440817762798,0.333323713331651,0.999948113627776,"MUT","mahogunin, ring finger 1 [Source:MGI Symbol;Acc:MGI:2447670]"
"3264","Aqp9",9.70674596491698,-0.367817394184104,0.380326949377107,-0.967108417603614,0.333489837929445,0.999948113627776,"MUT","aquaporin 9 [Source:MGI Symbol;Acc:MGI:1891066]"
"3265","Pde1c",88.7595964717597,0.129312455765259,0.133739082464731,0.966901023860101,0.333593514765049,0.999948113627776,"MUT","phosphodiesterase 1C [Source:MGI Symbol;Acc:MGI:108413]"
"3266","Fxr1",1575.30207907394,0.0703995465108712,0.0728162035646035,0.966811548317152,0.333638250312615,0.999948113627776,"MUT","FMR1 autosomal homolog 1 [Source:MGI Symbol;Acc:MGI:104860]"
"3267","Arhgef10",211.711641633091,-0.0909852457422754,0.094184298836574,-0.966034114668629,0.33402711070937,0.999948113627776,"MUT","Rho guanine nucleotide exchange factor 10 [Source:MGI Symbol;Acc:MGI:2444453]"
"3268","Retnla",38.1863996474563,-0.377282156370231,0.390635771085113,-0.96581568892734,0.334136416490842,0.999948113627776,"MUT","resistin like alpha [Source:MGI Symbol;Acc:MGI:1888504]"
"3269","Rtn3",6266.77740395316,0.0611454567473684,0.0633166062601912,0.965709635416959,0.334189496674483,0.999948113627776,"MUT","reticulon 3 [Source:MGI Symbol;Acc:MGI:1339970]"
"3270","Tbc1d8b",1000.61599990872,0.11093500378635,0.114905622133928,0.965444525047257,0.334322209200044,0.999948113627776,"MUT","TBC1 domain family, member 8B [Source:MGI Symbol;Acc:MGI:1918101]"
"3271","Pard6g",133.963233599025,0.119374696167946,0.123654603976773,0.965388204958135,0.334350407045217,0.999948113627776,"MUT","par-6 family cell polarity regulator gamma [Source:MGI Symbol;Acc:MGI:2135606]"
"3272","Cdc37l1",613.456448190177,0.0947904490507416,0.0982017013828774,0.965262798056465,0.334413200173755,0.999948113627776,"MUT","cell division cycle 37-like 1 [Source:MGI Symbol;Acc:MGI:1914322]"
"3273","Tmem51",1051.10007651119,-0.0935043257315091,0.0968884409863022,-0.965072043472435,0.334508728448442,0.999948113627776,"MUT","transmembrane protein 51 [Source:MGI Symbol;Acc:MGI:2384874]"
"3274","Gnptab",975.944230878837,0.114506156751861,0.118704054394623,0.964635600155601,0.334727361706772,0.999948113627776,"MUT","N-acetylglucosamine-1-phosphate transferase, alpha and beta subunits [Source:MGI Symbol;Acc:MGI:3643902]"
"3275","Dact1",175.634344200947,0.1213891014684,0.125857268766302,0.964498138711412,0.33479624113068,0.999948113627776,"MUT","dishevelled-binding antagonist of beta-catenin 1 [Source:MGI Symbol;Acc:MGI:1891740]"
"3276","Ces2g",415.093470747178,0.145650064681505,0.151012225788769,0.964491874222395,0.334799380369518,0.999948113627776,"MUT","carboxylesterase 2G [Source:MGI Symbol;Acc:MGI:1919611]"
"3277","Kit",1193.24271900223,0.101959435609478,0.105714021468012,0.964483558506287,0.334803547541405,0.999948113627776,"MUT","KIT proto-oncogene receptor tyrosine kinase [Source:MGI Symbol;Acc:MGI:96677]"
"3278","Txnip",17254.7420301624,0.111529556091228,0.115636816226648,0.964481379983949,0.334804639248104,0.999948113627776,"MUT","thioredoxin interacting protein [Source:MGI Symbol;Acc:MGI:1889549]"
"3279","Zxdb",243.880958712115,-0.0735893371956293,0.0763016656244511,-0.964452565922066,0.33481907884048,0.999948113627776,"MUT","zinc finger, X-linked, duplicated B [Source:MGI Symbol;Acc:MGI:3694898]"
"3280","Pros1",914.260858856191,0.0911178424528046,0.094489340787616,0.964318744244502,0.334886146164479,0.999948113627776,"MUT","protein S (alpha) [Source:MGI Symbol;Acc:MGI:1095733]"
"3281","Susd3",32.165410718387,-0.320617829966088,0.332511462289896,-0.96423091029133,0.334930170555088,0.999948113627776,"MUT","sushi domain containing 3 [Source:MGI Symbol;Acc:MGI:1913579]"
"3282","Zfp322a",390.668106710644,0.120285060164137,0.124748408338985,0.964221201422307,0.334935037091641,0.999948113627776,"MUT","zinc finger protein 322A [Source:MGI Symbol;Acc:MGI:2442566]"
"3283","Emilin1",642.577681425477,-0.0932299138921639,0.0967112598677037,-0.964002682001019,0.335044581237259,0.999948113627776,"MUT","elastin microfibril interfacer 1 [Source:MGI Symbol;Acc:MGI:1926189]"
"3284","Usp5",1614.95333161011,-0.05064139653615,0.0525448624508341,-0.963774461937831,0.335159012968388,0.999948113627776,"MUT","ubiquitin specific peptidase 5 (isopeptidase T) [Source:MGI Symbol;Acc:MGI:1347343]"
"3285","Fah",78.8499952403726,-0.124292458883626,0.128980868675073,-0.963650347221198,0.33522125584644,0.999948113627776,"MUT","fumarylacetoacetate hydrolase [Source:MGI Symbol;Acc:MGI:95482]"
"3286","Xylt1",249.371713518233,0.159195203239431,0.165208705035587,0.963600575436621,0.335246218226183,0.999948113627776,"MUT","xylosyltransferase 1 [Source:MGI Symbol;Acc:MGI:2451073]"
"3287","Mzf1",10.6771388236099,-0.214723227801077,0.222869108276748,-0.96344993463358,0.335321777422327,0.999948113627776,"MUT","myeloid zinc finger 1 [Source:MGI Symbol;Acc:MGI:107457]"
"3288","Sumf2",156.744624232107,-0.0780124121137151,0.0809897137068124,-0.963238521821729,0.335427837454237,0.999948113627776,"MUT","sulfatase modifying factor 2 [Source:MGI Symbol;Acc:MGI:1915152]"
"3289","Slc26a11",199.296980359681,0.100808931740447,0.104670695967515,0.963105583741733,0.335494539918756,0.999948113627776,"MUT","solute carrier family 26, member 11 [Source:MGI Symbol;Acc:MGI:2444589]"
"3290","Atp5j2",4149.39023382293,-0.134062919202576,0.139200357349201,-0.963093211508522,0.335500748194051,0.999948113627776,"MUT",NA
"3291","Rps27rt",10596.8636013018,-0.102881392179806,0.106824098052323,-0.963091606253617,0.335501553701939,0.999948113627776,"MUT","ribosomal protein S27, retrogene [Source:MGI Symbol;Acc:MGI:3704345]"
"3292","Rab1b",2546.2990389405,-0.0848453620428899,0.0880971770709636,-0.963088317512668,0.33550320397755,0.999948113627776,"MUT","RAB1B, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:1923558]"
"3293","Jazf1",33.8598484049707,0.194625117246953,0.202106871897837,0.962981196133374,0.335556959868139,0.999948113627776,"MUT","JAZF zinc finger 1 [Source:MGI Symbol;Acc:MGI:2141450]"
"3294","Igkv10-94",229.796807216146,0.368395311540766,0.382567460912152,0.96295516263303,0.335570024895243,0.999948113627776,"MUT","immunoglobulin kappa variable 10-94 [Source:MGI Symbol;Acc:MGI:3646140]"
"3295","Wdr86",10.2117456207516,0.309698202307786,0.321699714444972,0.962693432420691,0.33570139355699,0.999948113627776,"MUT","WD repeat domain 86 [Source:MGI Symbol;Acc:MGI:1915466]"
"3296","Znrf1",401.695980313572,-0.10048347194013,0.104391120583497,-0.962567231566003,0.335764748617911,0.999948113627776,"MUT","zinc and ring finger 1 [Source:MGI Symbol;Acc:MGI:2177308]"
"3297","Porcn",64.3190570722722,-0.157420826170915,0.163618281152905,-0.962122478378815,0.335988083940227,0.999948113627776,"MUT","porcupine O-acyltransferase [Source:MGI Symbol;Acc:MGI:1890212]"
"3298","Taf4b",181.571113402299,-0.143766879046743,0.149434554884535,-0.962072521699076,0.336013175940276,0.999948113627776,"MUT","TATA-box binding protein associated factor 4b [Source:MGI Symbol;Acc:MGI:2152345]"
"3299","Elac1",429.115317570242,-0.0674362051621778,0.0701106866381153,-0.961853440549768,0.336123229204042,0.999948113627776,"MUT","elaC ribonuclease Z 1 [Source:MGI Symbol;Acc:MGI:1890495]"
"3300","Mboat7",1264.75776890797,0.0559280200272883,0.0581493627080019,0.961799363273023,0.336150397961983,0.999948113627776,"MUT","membrane bound O-acyltransferase domain containing 7 [Source:MGI Symbol;Acc:MGI:1924832]"
"3301","Ttc1",604.71199621953,-0.0700541048319396,0.0728440270383247,-0.961700055312466,0.33620029457526,0.999948113627776,"MUT","tetratricopeptide repeat domain 1 [Source:MGI Symbol;Acc:MGI:1914077]"
"3302","Brinp1",8.71728840053902,0.286090434766084,0.297609824453617,0.961293651146492,0.336404539256831,0.999948113627776,"MUT","bone morphogenic protein/retinoic acid inducible neural specific 1 [Source:MGI Symbol;Acc:MGI:1928478]"
"3303","Pkn3",548.333902178563,0.0731179031097095,0.0760706263651445,0.961184449287144,0.336459433939098,0.999948113627776,"MUT","protein kinase N3 [Source:MGI Symbol;Acc:MGI:2388285]"
"3304","Ascc3",968.75225668762,0.101655532099639,0.105765371809568,0.961141915925664,0.336480816593674,0.999948113627776,"MUT","activating signal cointegrator 1 complex subunit 3 [Source:MGI Symbol;Acc:MGI:1925237]"
"3305","Slc7a6",197.911661695779,-0.119831482083051,0.124682129225336,-0.961095891027663,0.336503955521465,0.999948113627776,"MUT","solute carrier family 7 (cationic amino acid transporter, y+ system), member 6 [Source:MGI Symbol;Acc:MGI:2142598]"
"3306","Ppp4c",1844.0478090066,-0.081493269637279,0.0848008977732639,-0.960995364166679,0.33655449876429,0.999948113627776,"MUT","protein phosphatase 4, catalytic subunit [Source:MGI Symbol;Acc:MGI:1891763]"
"3307","Cul4b",812.75465648817,0.0999483566477166,0.104010844347802,0.960941690978868,0.336581486754845,0.999948113627776,"MUT","cullin 4B [Source:MGI Symbol;Acc:MGI:1919834]"
"3308","Rhbdf2",538.517048291515,-0.0716720092400534,0.0745992294299906,-0.960760718142747,0.336672493904577,0.999948113627776,"MUT","rhomboid 5 homolog 2 [Source:MGI Symbol;Acc:MGI:2442473]"
"3309","Zfp574",369.642583046727,-0.063966651080457,0.06657931473717,-0.960758628005909,0.336673545079601,0.999948113627776,"MUT","zinc finger protein 574 [Source:MGI Symbol;Acc:MGI:2442951]"
"3310","Ccdc51",234.915990608775,-0.0957418889702057,0.0996609223498202,-0.960676328422305,0.336714936998208,0.999948113627776,"MUT","coiled-coil domain containing 51 [Source:MGI Symbol;Acc:MGI:1913908]"
"3311","Cc2d1a",979.255224958462,-0.0549087540062931,0.0571568718299647,-0.960667584636901,0.336719334807602,0.999948113627776,"MUT","coiled-coil and C2 domain containing 1A [Source:MGI Symbol;Acc:MGI:2384831]"
"3312","Scand1",472.651703050878,-0.147287930474157,0.153337295889305,-0.960548636389709,0.336779165164781,0.999948113627776,"MUT","SCAN domain-containing 1 [Source:MGI Symbol;Acc:MGI:1343132]"
"3313","Dpp3",2242.06133927119,-0.0773655720027075,0.0805578202795184,-0.96037320441722,0.336867419022119,0.999948113627776,"MUT","dipeptidylpeptidase 3 [Source:MGI Symbol;Acc:MGI:1922471]"
"3314","Sspo",29.0266961889859,0.295139263903392,0.307323301676467,0.9603543313943,0.336876914283837,0.999948113627776,"MUT","SCO-spondin [Source:MGI Symbol;Acc:MGI:2674311]"
"3315","AA415398",58.6499808577899,-0.148566884816154,0.154763723137491,-0.959959361304378,0.337075668328209,0.999948113627776,"MUT",NA
"3316","Ears2",287.944791394487,-0.0962738690017921,0.100293371499248,-0.95992255083891,0.337094195668973,0.999948113627776,"MUT","glutamyl-tRNA synthetase 2, mitochondrial [Source:MGI Symbol;Acc:MGI:1914667]"
"3317","Igkv6-13",166.112427770618,0.267869203359495,0.279093408835948,0.959783337330439,0.337164270143406,0.999948113627776,"MUT","immunoglobulin kappa variable 6-13 [Source:MGI Symbol;Acc:MGI:1330829]"
"3318","Atp5g3",9527.84814999707,-0.11607604582123,0.120954211830664,-0.959669316714134,0.337221670505568,0.999948113627776,"MUT",NA
"3319","Ndufb7",1652.9468578594,-0.126723637241392,0.132050417778804,-0.959661009582455,0.337225852734824,0.999948113627776,"MUT","NADH:ubiquinone oxidoreductase subunit B7 [Source:MGI Symbol;Acc:MGI:1914166]"
"3320","Gfod1",172.44178231644,0.092068667335911,0.0959411612650735,0.959636782814591,0.337238049902624,0.999948113627776,"MUT","glucose-fructose oxidoreductase domain containing 1 [Source:MGI Symbol;Acc:MGI:2145304]"
"3321","Lars",1409.75311466794,-0.0699440542342744,0.072894458263738,-0.95952498859668,0.337294337304955,0.999948113627776,"MUT",NA
"3322","Ankrd54",330.103942675461,-0.0980868198201748,0.102240978625055,-0.9593689452043,0.337372913872408,0.999948113627776,"MUT","ankyrin repeat domain 54 [Source:MGI Symbol;Acc:MGI:2444209]"
"3323","Patz1",392.503050324204,-0.0973408294978077,0.101469757697753,-0.959308780333901,0.337403213388879,0.999948113627776,"MUT","POZ (BTB) and AT hook containing zinc finger 1 [Source:MGI Symbol;Acc:MGI:1891832]"
