"","external_gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","value","description"
"4020","Tram1",4320.91037348577,-0.1893939906887,0.101943963133566,-1.85782448383489,0.063193943035308,0.238392076151852,"MUT","translocating chain-associating membrane protein 1 [Source:MGI Symbol;Acc:MGI:1919515]"
"4021","Stx18",444.554901289464,-0.193492855881809,0.104167289117152,-1.8575203168069,0.0632371634207006,0.238495792905975,"MUT","syntaxin 18 [Source:MGI Symbol;Acc:MGI:1918366]"
"4022","Nsun3",390.225382107395,-0.357235121972466,0.192361999066437,-1.85709819874083,0.0632971844433509,0.238662805092844,"MUT","NOL1/NOP2/Sun domain family member 3 [Source:MGI Symbol;Acc:MGI:2146565]"
"4023","Dhrs3",1083.70141004987,-0.287922129206479,0.155093147223317,-1.85644649271256,0.0633899430510083,0.238953141031206,"MUT","dehydrogenase/reductase 3 [Source:MGI Symbol;Acc:MGI:1315215]"
"4024","P2ry1",961.897649288099,-0.403519600712724,0.217387633231354,-1.85622150954319,0.0634219914198298,0.238984818026025,"MUT","purinergic receptor P2Y, G-protein coupled 1 [Source:MGI Symbol;Acc:MGI:105049]"
"4025","Atp11a",799.939766565234,0.410713326190957,0.221287381735994,1.85601783060978,0.0634510165912917,0.238984818026025,"MUT","ATPase, class VI, type 11A [Source:MGI Symbol;Acc:MGI:1354735]"
"4026","Creb3l1",1300.4817460057,-0.45267881071989,0.243909868343605,-1.85592659204008,0.0634640220600752,0.238984818026025,"MUT","cAMP responsive element binding protein 3-like 1 [Source:MGI Symbol;Acc:MGI:1347062]"
"4027","Kcnd3",192.444746979319,0.655198806197225,0.353038650787144,1.85588406463818,0.0634700848190467,0.238984818026025,"MUT","potassium voltage-gated channel, Shal-related family, member 3 [Source:MGI Symbol;Acc:MGI:1928743]"
"4028","Elp2",1267.66981011373,0.138430872061947,0.074592247714061,1.85583457134316,0.0634771412468729,0.238984818026025,"MUT","elongator acetyltransferase complex subunit 2 [Source:MGI Symbol;Acc:MGI:1889642]"
"4029","Cpq",634.563825871023,0.170105461775228,0.0916799163843348,1.85542775870478,0.0635351664750981,0.23909155861816,"MUT","carboxypeptidase Q [Source:MGI Symbol;Acc:MGI:1889205]"
"4030","Prelid1",5510.8984883959,-0.377432396629316,0.203422118783121,-1.85541473506977,0.063537024809178,0.23909155861816,"MUT","PRELI domain containing 1 [Source:MGI Symbol;Acc:MGI:1913744]"
"4031","Hebp1",179.952045598631,0.298103792154031,0.160734818330261,1.85463109518386,0.06364892454871,0.239453222719223,"MUT","heme binding protein 1 [Source:MGI Symbol;Acc:MGI:1333880]"
"4032","Sap30l",578.562283789557,-0.327376351211746,0.176532131896054,-1.85448590970687,0.063669674151558,0.239471877110212,"MUT","SAP30-like [Source:MGI Symbol;Acc:MGI:1354709]"
"4033","Usp13",34.5636580085897,0.818029418613058,0.441190796050107,1.8541398096622,0.063719160579473,0.239598579267966,"MUT","ubiquitin specific peptidase 13 (isopeptidase T-3) [Source:MGI Symbol;Acc:MGI:1919857]"
"4034","Fzr1",752.372424722513,-0.241425808875846,0.130227356090241,-1.85387937008067,0.0637564199613719,0.23960068559529,"MUT","fizzy and cell division cycle 20 related 1 [Source:MGI Symbol;Acc:MGI:1926790]"
"4035","Ly6a",1132.68380641776,0.547154165569602,0.295147107532349,1.85383543191129,0.0637627076807128,0.23960068559529,"MUT","lymphocyte antigen 6 family member A [Source:MGI Symbol;Acc:MGI:107527]"
"4036","Slc25a30",95.0902623147921,0.312372697003337,0.168511720447942,1.85371495925019,0.0637799504047464,0.23960068559529,"MUT","solute carrier family 25, member 30 [Source:MGI Symbol;Acc:MGI:1914804]"
"4037","Dctn6",1197.02702161821,-0.185813625776174,0.100239631620397,-1.85369422026451,0.063782919073405,0.23960068559529,"MUT","dynactin 6 [Source:MGI Symbol;Acc:MGI:1343154]"
"4038","Spata5",360.855738762454,0.319210146418573,0.172221064264691,1.85349073170266,0.0638120533658312,0.239650765055183,"MUT",NA
"4039","Kcnmb1",423.957063847415,0.673396511483476,0.363374616081798,1.85317433216604,0.0638573754168676,0.239761598959346,"MUT","potassium large conductance calcium-activated channel, subfamily M, beta member 1 [Source:MGI Symbol;Acc:MGI:1334203]"
"4040","Vwa5a",1633.56212589595,-0.2894902785535,0.156223275874957,-1.85305471884491,0.063874516123552,0.239766593320214,"MUT","von Willebrand factor A domain containing 5A [Source:MGI Symbol;Acc:MGI:1915026]"
"4041","Dmrt2",5.89754873680132,0.899822726221105,0.485694229435754,1.85265270140528,0.0639321534679594,0.239923560341897,"MUT","doublesex and mab-3 related transcription factor 2 [Source:MGI Symbol;Acc:MGI:1330307]"
"4042","Fmr1",1723.04032332649,-0.323904385161798,0.174860647925237,-1.85235722848451,0.0639745428762934,0.23997368251761,"MUT","fragile X messenger ribonucleoprotein 1 [Source:MGI Symbol;Acc:MGI:95564]"
"4043","Accs",139.718381137447,0.350469411008887,0.189203709360112,1.85233900642951,0.0639771578251696,0.23997368251761,"MUT","1-aminocyclopropane-1-carboxylate synthase (inactive) [Source:MGI Symbol;Acc:MGI:1919717]"
"4044","Abi2",354.778359843072,0.434139375827669,0.234429491159943,1.85189744549448,0.0640405508434949,0.240152065663106,"MUT","abl interactor 2 [Source:MGI Symbol;Acc:MGI:106913]"
"4045","Lcor",1109.35426817868,-0.520655009790975,0.281186223629716,-1.85163769074479,0.0640778669486283,0.240232596359938,"MUT","ligand dependent nuclear receptor corepressor [Source:MGI Symbol;Acc:MGI:2443930]"
"4046","Trpc4",121.397824765484,0.773164716753768,0.417589471096622,1.85149475805359,0.0640984081714465,0.240250212535835,"MUT","transient receptor potential cation channel, subfamily C, member 4 [Source:MGI Symbol;Acc:MGI:109525]"
"4047","Prkce",1205.51942267952,-0.256890316136732,0.138774386955339,-1.85113637878584,0.0641499356807431,0.240251548088663,"MUT","protein kinase C, epsilon [Source:MGI Symbol;Acc:MGI:97599]"
"4048","Rnf225",16.7030540029458,-0.570780231770534,0.308341117248079,-1.85113239799059,0.064150508228572,0.240251548088663,"MUT","ring finger protein 225 [Source:MGI Symbol;Acc:MGI:1924198]"
"4049","Sema6b",96.7946939477423,0.328636890253856,0.177534799424191,1.85111252171261,0.0641533670470681,0.240251548088663,"MUT","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B [Source:MGI Symbol;Acc:MGI:1202889]"
"4050","Zfp952",314.435303074077,0.166807867299875,0.0901151918458599,1.85105156947561,0.0641621345043908,0.240251548088663,"MUT","zinc finger protein 952 [Source:MGI Symbol;Acc:MGI:2441928]"
"4051","Hps5",1338.34773991902,-0.312000643410319,0.168600696779175,-1.85052997627265,0.0642372016818255,0.240473256851366,"MUT","HPS5, biogenesis of lysosomal organelles complex 2 subunit 2 [Source:MGI Symbol;Acc:MGI:2180307]"
"4052","Rspo3",237.706218203473,0.501968100947614,0.271337302094555,1.84997822663059,0.0643166878446931,0.240711394660605,"MUT","R-spondin 3 [Source:MGI Symbol;Acc:MGI:1920030]"
"4053","Sstr4",11.6667049232966,0.903232905849784,0.488305602473345,1.84972873805823,0.0643526563179729,0.240786586001001,"MUT","somatostatin receptor 4 [Source:MGI Symbol;Acc:MGI:105372]"
"4054","Stoml1",225.271018742471,0.314492833479575,0.170050323783971,1.84941037736042,0.0643985781153626,0.240891019657075,"MUT","stomatin-like 1 [Source:MGI Symbol;Acc:MGI:1916356]"
"4055","Proca1",11.7081715955548,0.557886518333792,0.301671975334498,1.84931503072236,0.064412336611239,0.240891019657075,"MUT","protein interacting with cyclin A1 [Source:MGI Symbol;Acc:MGI:1918274]"
"4056","Golph3",3220.91776825298,-0.265421861794942,0.143533791962605,-1.84919424315141,0.0644297697109845,0.240896809089517,"MUT","golgi phosphoprotein 3 [Source:MGI Symbol;Acc:MGI:1913879]"
"4057","Tomm40l",523.754255750838,0.373517255450886,0.202075245417052,1.84840678866926,0.0645435173844536,0.241229713879546,"MUT","translocase of outer mitochondrial membrane 40-like [Source:MGI Symbol;Acc:MGI:3589112]"
"4058","mt-Nd6",4594.37442138339,-0.487832999712022,0.263927817858708,-1.84835764441163,0.0645506217555686,0.241229713879546,"MUT","mitochondrially encoded NADH dehydrogenase 6 [Source:MGI Symbol;Acc:MGI:102495]"
"4059","Lrrc39",21.7805981419001,0.570560473881638,0.308786095809403,1.84775312627358,0.0646380646552375,0.241496982137639,"MUT","leucine rich repeat containing 39 [Source:MGI Symbol;Acc:MGI:1924557]"
"4060","Stx1a",78.4492889131295,0.410746165148442,0.222328875465446,1.84747106865244,0.0646788974194831,0.241590019548389,"MUT","syntaxin 1A (brain) [Source:MGI Symbol;Acc:MGI:109355]"
"4061","Cyp17a1",25.2925531618836,-0.840072951475215,0.454779412238502,-1.84720972161038,0.0647167509621721,0.241671885826481,"MUT","cytochrome P450, family 17, subfamily a, polypeptide 1 [Source:MGI Symbol;Acc:MGI:88586]"
"4062","Arid3a",221.127198706322,0.447228010536235,0.242132531750262,1.84703809646492,0.064741619115307,0.241705232369185,"MUT","AT-rich interaction domain 3A [Source:MGI Symbol;Acc:MGI:1328360]"
"4063","Hspg2",2240.66432896211,0.50057545613242,0.271068046845053,1.84667821220019,0.0647937912551097,0.241840473636165,"MUT","perlecan (heparan sulfate proteoglycan 2) [Source:MGI Symbol;Acc:MGI:96257]"
"4064","Ddx52",906.186647836347,0.127034865855931,0.068802149599877,1.8463793151044,0.0648371484981348,0.241919663607414,"MUT","DExD box helicase 52 [Source:MGI Symbol;Acc:MGI:1925644]"
"4065","Cxcr2",55.2822189829481,0.462232250204814,0.250354351845809,1.84631202452394,0.0648469127968439,0.241919663607414,"MUT","C-X-C motif chemokine receptor 2 [Source:MGI Symbol;Acc:MGI:105303]"
"4066","Fosl1",5.80206755879766,-1.33470150105797,0.723120367489609,-1.84575288024528,0.064928095183644,0.242162952154442,"MUT","fos-like antigen 1 [Source:MGI Symbol;Acc:MGI:107179]"
"4067","Carm1",1265.96140658872,-0.171359902089901,0.0928552693460495,-1.84545156453409,0.0649718780895136,0.242195373139562,"MUT","coactivator-associated arginine methyltransferase 1 [Source:MGI Symbol;Acc:MGI:1913208]"
"4068","Mitf",144.152799735809,0.476041566908867,0.257958492201121,1.8454192488368,0.0649765751919872,0.242195373139562,"MUT","melanogenesis associated transcription factor [Source:MGI Symbol;Acc:MGI:104554]"
"4069","Ndrg4",422.092520585699,0.742218055266247,0.402214961008798,1.84532682077436,0.064990011202687,0.242195373139562,"MUT","N-myc downstream regulated gene 4 [Source:MGI Symbol;Acc:MGI:2384590]"
"4070","Sel1l",4394.62241433273,-0.240879099949369,0.130542995248378,-1.84520892515955,0.0650071526868474,0.242195373139562,"MUT","sel-1 suppressor of lin-12-like (C. elegans) [Source:MGI Symbol;Acc:MGI:1329016]"
"4071","Kri1",666.384480149053,0.32113473238158,0.174045788165347,1.84511636717399,0.0650206128086291,0.242195373139562,"MUT","KRI1 homolog [Source:MGI Symbol;Acc:MGI:2384899]"
"4072","Grm8",38.4697577221786,0.867220475704978,0.470029569732885,1.84503386924745,0.0650326118974147,0.242195373139562,"MUT","glutamate receptor, metabotropic 8 [Source:MGI Symbol;Acc:MGI:1351345]"
"4073","Fgfbp1",1312.84633495903,-0.389290576608298,0.211006861338041,-1.84491904263075,0.0650493161427188,0.24219810442041,"MUT","fibroblast growth factor binding protein 1 [Source:MGI Symbol;Acc:MGI:1096350]"
"4074","Slmo1",11.5305446857353,0.614878548099004,0.333306917378518,1.84478183931814,0.0650692802481735,0.242212968817759,"MUT",NA
"4075","Ighv1-5",25.3986845530212,1.48217302675046,0.803510637768313,1.84462153589787,0.0650926119933663,0.242240358498012,"MUT","immunoglobulin heavy variable V1-5 [Source:MGI Symbol;Acc:MGI:3704121]"
"4076","Abca3",1454.75477745778,-0.160385369207417,0.086959535220648,-1.8443678292491,0.06512955243796,0.242318366712871,"MUT","ATP-binding cassette, sub-family A member 3 [Source:MGI Symbol;Acc:MGI:1351617]"
"4077","Camta1",357.668748554078,0.356300759858056,0.193198798051144,1.8442183049386,0.0651513317206487,0.242339942492921,"MUT","calmodulin binding transcription activator 1 [Source:MGI Symbol;Acc:MGI:2140230]"
"4078","Gm12258",128.014724745725,0.360799866299371,0.195658195420437,1.84403145252399,0.0651785565512115,0.242381758239118,"MUT","predicted gene 12258 [Source:MGI Symbol;Acc:MGI:3651534]"
"4079","Vat1l",240.031651719182,0.706151679258262,0.382964919456659,1.84390695696131,0.0651967010516573,0.242389794422256,"MUT","vesicle amine transport protein 1 like [Source:MGI Symbol;Acc:MGI:2142534]"
"4080","Spats2l",384.230385637245,-0.447132841054661,0.242520855240187,-1.84368820822371,0.065228592491925,0.242448922828442,"MUT","spermatogenesis associated, serine-rich 2-like [Source:MGI Symbol;Acc:MGI:1914448]"
"4081","Rnf149",1112.13144447831,-0.199469985249832,0.108202195200384,-1.84349296130662,0.0652570684606257,0.242495330361526,"MUT","ring finger protein 149 [Source:MGI Symbol;Acc:MGI:2677438]"
"4082","Tns1",7556.31729984775,0.606143021989354,0.328866896811295,1.84312567749001,0.0653106630934287,0.242635033270908,"MUT","tensin 1 [Source:MGI Symbol;Acc:MGI:104552]"
"4083","Tmem132a",93.8249873137556,0.341676826682914,0.185393427152778,1.84298241814876,0.0653315775600144,0.242653287704535,"MUT","transmembrane protein 132A [Source:MGI Symbol;Acc:MGI:2147810]"
"4084","Grin3a",55.0393531607961,0.833727585049638,0.452532946030634,1.84235776060645,0.0654228360221981,0.242932739538843,"MUT","glutamate receptor ionotropic, NMDA3A [Source:MGI Symbol;Acc:MGI:1933206]"
"4085","Arnt2",103.838664450646,-0.438618638934627,0.238109973668402,-1.84208427802129,0.0654628231444527,0.243017024620757,"MUT","aryl hydrocarbon receptor nuclear translocator 2 [Source:MGI Symbol;Acc:MGI:107188]"
"4086","Zdhhc24",232.298984854373,-0.178605003735581,0.0969634187399168,-1.84198335884432,0.0654775840817944,0.243017024620757,"MUT","zinc finger, DHHC domain containing 24 [Source:MGI Symbol;Acc:MGI:1917855]"
"4087","Dkkl1",8.71681858835003,0.82887709299982,0.450053074526571,1.84173187544991,0.0655143792255721,0.243094093700954,"MUT","dickkopf-like 1 [Source:MGI Symbol;Acc:MGI:1354963]"
"4088","Elf4",2263.13415146311,-0.354892434736541,0.192740909907521,-1.84129272247819,0.0655786736361543,0.243273137400264,"MUT","E74 like ETS transcription factor 4 [Source:MGI Symbol;Acc:MGI:1928377]"
"4089","Sulf1",507.8197707817,0.640470868727128,0.347867598000502,1.84113401882921,0.0656019215158487,0.243299862995316,"MUT","sulfatase 1 [Source:MGI Symbol;Acc:MGI:2138563]"
"4090","Lfng",355.295507992335,0.366961517241137,0.199352949852349,1.84076291578794,0.0656563094752453,0.24344203745528,"MUT","LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase [Source:MGI Symbol;Acc:MGI:1095413]"
"4091","Rab14",4628.02045122853,-0.139119945898328,0.0755903919526421,-1.84044482776975,0.0657029572619862,0.243555450226844,"MUT","RAB14, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:1915615]"
"4092","Larp4b",4961.59087407556,-0.229840311836115,0.124892646093719,-1.84030300441904,0.065723764540373,0.243573042339872,"MUT","La ribonucleoprotein 4B [Source:MGI Symbol;Acc:MGI:106330]"
"4093","Calm2",9868.82335722105,-0.336151491973555,0.182690674914039,-1.84000355864755,0.0657677148620908,0.243662067903309,"MUT","calmodulin 2 [Source:MGI Symbol;Acc:MGI:103250]"
"4094","Pcdh17",311.998644674389,0.596463513561024,0.324196622417698,1.83982025819052,0.0657946302289849,0.243662067903309,"MUT","protocadherin 17 [Source:MGI Symbol;Acc:MGI:2684924]"
"4095","Osbpl6",1151.31936295949,-0.593035857415721,0.322335204354322,-1.83981100855443,0.0657959886623179,0.243662067903309,"MUT","oxysterol binding protein-like 6 [Source:MGI Symbol;Acc:MGI:2139014]"
"4096","Tubal3",1509.86076388999,-0.723890226532993,0.393498671419737,-1.83962559243519,0.0658232243873161,0.243703417439856,"MUT","tubulin, alpha-like 3 [Source:MGI Symbol;Acc:MGI:3588215]"
"4097","Anxa5",1492.69824510416,0.292909602027718,0.159278931004366,1.83897267630261,0.0659192050483713,0.243920503938731,"MUT","annexin A5 [Source:MGI Symbol;Acc:MGI:106008]"
"4098","Rps8",14911.843775641,0.340562519190733,0.185211235963554,1.83877893486845,0.065947707810329,0.243920503938731,"MUT","ribosomal protein S8 [Source:MGI Symbol;Acc:MGI:98166]"
"4099","Atxn7l3b",5322.56909027083,-0.291552951733641,0.158558474716237,-1.8387724292594,0.0659486650757091,0.243920503938731,"MUT","ataxin 7-like 3B [Source:MGI Symbol;Acc:MGI:1914971]"
"4100","Stx2",223.863401108454,0.43330710181912,0.235651211476299,1.83876458391431,0.0659498194912734,0.243920503938731,"MUT","syntaxin 2 [Source:MGI Symbol;Acc:MGI:108059]"
"4101","Rbm28",895.193597911717,0.209001862495468,0.11366952011093,1.83867990549712,0.0659622806892671,0.243920503938731,"MUT","RNA binding motif protein 28 [Source:MGI Symbol;Acc:MGI:2655711]"
"4102","2310035C23Rik",1485.52390186135,-0.22015092121164,0.119784727569699,-1.83788806535074,0.0660789010921024,0.244292183096473,"MUT",NA
"4103","Snap23",1353.87772470176,-0.385532050165709,0.209819103300092,-1.83744970835332,0.0661435343326841,0.244471532574983,"MUT","synaptosomal-associated protein 23 [Source:MGI Symbol;Acc:MGI:109356]"
"4104","Slc25a28",503.859954544483,0.32771867213522,0.178380979394535,1.83718394891412,0.0661827444036283,0.244474286726995,"MUT","solute carrier family 25, member 28 [Source:MGI Symbol;Acc:MGI:2180509]"
"4105","Kdm2b",813.557311786292,0.187228793724742,0.10191521265387,1.83710349857796,0.0661946177984638,0.244474286726995,"MUT","lysine (K)-specific demethylase 2B [Source:MGI Symbol;Acc:MGI:1354737]"
"4106","Mllt3",1111.85543171808,-0.224969715238135,0.122459301222079,-1.83709781938209,0.0661954560382168,0.244474286726995,"MUT","myeloid/lymphoid or mixed-lineage leukemia; translocated to, 3 [Source:MGI Symbol;Acc:MGI:1917372]"
"4107","Zswim4",251.259662195142,-0.299694115538653,0.1631425500596,-1.8370076686258,0.0662087633094473,0.244474286726995,"MUT","zinc finger SWIM-type containing 4 [Source:MGI Symbol;Acc:MGI:2443726]"
"4108","Lman2",4472.69902261793,-0.236027353222211,0.128512211231876,-1.83661420934035,0.0662668681540747,0.244476641907627,"MUT","lectin, mannose-binding 2 [Source:MGI Symbol;Acc:MGI:1914140]"
"4109","Ldlr",3074.9443203183,-0.360096175725769,0.196069052534648,-1.83657834355136,0.0662721667909507,0.244476641907627,"MUT","low density lipoprotein receptor [Source:MGI Symbol;Acc:MGI:96765]"
"4110","Myo9b",1320.04609072956,0.238921528630916,0.130097769070682,1.83647675388738,0.0662871770473486,0.244476641907627,"MUT","myosin IXb [Source:MGI Symbol;Acc:MGI:106624]"
"4111","Tnfrsf1a",2643.11866208549,-0.331784017924665,0.180667910803012,-1.8364302573157,0.0662940480256017,0.244476641907627,"MUT","tumor necrosis factor receptor superfamily, member 1a [Source:MGI Symbol;Acc:MGI:1314884]"
"4112","Gadd45b",295.787950430997,0.27477422635117,0.149630368375563,1.83635333745556,0.066305416059055,0.244476641907627,"MUT","growth arrest and DNA-damage-inducible 45 beta [Source:MGI Symbol;Acc:MGI:107776]"
